household_network,True
same_age_household,True
num_households,"{'poor': 153000, 'rich': 34000}"
max_household_sizes,"{'poor': 7, 'rich': 3}"
econ_network,watts strogatz
average_worker_degree,20
rewiring_prob,1
initial_infection_fraction,0.001
household_transmission_prob,0.25
other_transmission_prob,0.005
time_steps_pre_lockdown,0
time_steps_post_lockdown_pre_reopening,60
time_steps_post_reopening,0
occupations_staying_at_home,retiree
partial_opening,True
worker_staying_at_home_prob,0.4
staying_at_home_output_remaining_scale,1.0
viral_test_fraction_all,0.00145
viral_test_fraction_poor,
contact_tracing_efficacy,0.7
subsidy,0.1
hospital_capacity,0.0025
undertreatment_effect,0.5
despair_prob_factor,5.5e-05
inactive_prob_factor,0.01
trial,time,stay_at_home_count,stay_at_home_count_poor,stay_at_home_count_rich,isolation_count,isolation_count_poor,isolation_count_rich,infections,infections_poor,infections_rich,recoveries,recoveries_poor,recoveries_rich,hospitalizations,hospitalizations_poor,hospitalizations_rich,hospitalizations_cumsum,hospitalizations_cumsum_poor,hospitalizations_cumsum_rich,ICU_count,ICU_count_poor,ICU_count_rich,viral_deaths,viral_deaths_poor,viral_deaths_rich,undertreated_deaths,undertreated_deaths_poor,undertreated_deaths_rich,deaths_of_despair,deaths_of_despair_poor,deaths_of_despair_rich,active_count,active_count_poor,active_count_rich,total_output,total_output_poor,total_output_rich,total_subsidy,total_subsidy_poor,total_subsidy_rich
97,47,0.3605049809,0.3601472847,0.363736912,0.0873341847,0.0917754627,0.0472054269,0.1961246199,0.2054706206,0.1116796933,0.0654811676,0.0690870276,0.0329007521,0.0024408487,0.0025657305,0.0013124908,0.0076149778,0.0080121954,0.0040259549,0.0001645846,0.0001795359,2.94942e-05,0.0001557676,0.0001632144,8.84825e-05,0.0,0.0,0.0,0.0004349736,0.0004831147,0.0,0.9698310509,0.9696600733,0.9713759033,0.837988804,0.8358700327,0.8405781437,0.0439630628,0.0797019491,0.0002867517
97,48,0.359865746,0.3594617842,0.3635157056,0.0918749568,0.0965315306,0.0498009143,0.2042245346,0.2138418877,0.1173278278,0.0710741057,0.074948057,0.0360713759,0.0026377625,0.0027681164,0.0014599617,0.0080734635,0.0084969422,0.0042471612,0.0001807492,0.0001958573,4.42413e-05,0.0001645846,0.0001730073,8.84825e-05,0.0,0.0,0.0,0.0004526077,0.0005027004,0.0,0.9688464822,0.9686612012,0.9705205722,0.836462065,0.8342423275,0.839174795,0.0439588978,0.0796881084,0.0002944112
97,49,0.359217694,0.3587681229,0.3632797522,0.096668484,0.1015748558,0.0523374134,0.2118218783,0.2216712829,0.1228284914,0.0770799749,0.0812481332,0.0394189648,0.0026950732,0.0028121843,0.0016369267,0.0084687605,0.0089131389,0.0044536204,0.000261572,0.0002856252,4.42413e-05,0.0001645846,0.0001730073,8.84825e-05,0.0001351945,0.0001501573,0.0,0.0004702418,0.0005222861,0.0,0.9678722,0.9677031326,0.9693997935,0.8348636894,0.8326590823,0.8375579285,0.0439550917,0.0796749205,0.0003020707
97,50,0.3585343739,0.3580385545,0.3630143047,0.1011916221,0.106231363,0.055655508,0.2191120954,0.22909101,0.1289485327,0.0836560123,0.0881831135,0.0427518065,0.0028655358,0.0029933523,0.0017106621,0.0088890391,0.0093570821,0.0046600796,0.0002909621,0.000316636,5.89883e-05,0.0001645846,0.0001730073,8.84825e-05,0.0001557676,0.0001730073,0.0,0.0004878758,0.0005418718,0.0,0.9669655151,0.9667826033,0.9686181979,0.8334544484,0.8311922918,0.8362190185,0.0439502085,0.0796576849,0.0003122833
97,51,0.3578172552,0.3572730789,0.36273411,0.1057706014,0.1109694773,0.0587966377,0.226148088,0.2362300083,0.1350538269,0.0903466711,0.0952078617,0.0464238313,0.003046285,0.0031810488,0.0018286388,0.0092902141,0.0097667503,0.0049845156,0.0003203522,0.0003476467,7.37354e-05,0.0001645846,0.0001730073,8.84825e-05,0.0001866272,0.0002072823,0.0,0.0005011014,0.0005565611,0.0,0.9659985805,0.9658000526,0.967792361,0.8320045896,0.8296691428,0.8348587273,0.0439450381,0.0796418856,0.0003201023
97,52,0.3570134357,0.3564080426,0.3624834095,0.1099542837,0.1152391662,0.0622032149,0.2324243462,0.2426345417,0.1401710662,0.0976221931,0.1028707783,0.0501990857,0.0032799364,0.0034226062,0.0019908568,0.0096752246,0.0101666256,0.005235216,0.0003570898,0.0003900824,5.89883e-05,0.0001660541,0.0001730073,0.0001032296,0.0002057308,0.0002285002,0.0,0.000517266,0.0005745147,0.0,0.9649772741,0.9647701696,0.9668485474,0.8305535235,0.8282140223,0.8334126161,0.0439366361,0.0796203411,0.0003277618
97,53,0.3560994032,0.3554287561,0.3621589736,0.1142496484,0.119676966,0.0652116207,0.238054022,0.2483274603,0.1452293172,0.1052695,0.1109090879,0.0543135231,0.0035062403,0.0036657956,0.0020645922,0.0100984422,0.0106073045,0.0055006636,0.0003820714,0.0004161967,7.37354e-05,0.0001675236,0.0001730073,0.0001179767,0.0002277734,0.0002529823,0.0,0.0005304915,0.000589204,0.0,0.9639353947,0.9637060117,0.9660079634,0.8291155357,0.8266938764,0.8320750332,0.0439294549,0.079600494,0.0003360596
97,54,0.3551692062,0.354431516,0.3618345377,0.1180850579,0.1235745261,0.0684854741,0.2431149991,0.2533691535,0.1504645333,0.113213647,0.1192852515,0.058354225,0.0037105015,0.0038763422,0.0022120631,0.0104922697,0.0110120762,0.0057956054,0.000398236,0.0004325182,8.84825e-05,0.0001675236,0.0001730073,0.0001179767,0.0002689195,0.0002986824,0.0,0.0005422475,0.0006022612,0.0,0.9628935152,0.9626581752,0.9650199086,0.8277322243,0.8253103098,0.8306920336,0.0439219865,0.0795802552,0.0003441978
97,55,0.3542243141,0.3534146903,0.3615395959,0.1220233328,0.1275993935,0.0716413508,0.2474294674,0.2577220818,0.1544314998,0.1215971762,0.1280645546,0.0631617755,0.0039250493,0.0041081067,0.0022710515,0.0109110787,0.0114445944,0.0060905471,0.0004217481,0.0004586325,8.84825e-05,0.0001689931,0.0001730073,0.0001327238,0.0003203522,0.0003558074,0.0,0.0005540036,0.0006153183,0.0,0.9619236416,0.9616576708,0.9643267955,0.8264583455,0.8239342349,0.8295430483,0.0439135127,0.0795575355,0.0003531338
97,56,0.3531721482,0.352290143,0.3611414246,0.1253062082,0.1308881639,0.074870963,0.2507182208,0.2609831057,0.1579708008,0.1304142095,0.1373090187,0.0681167969,0.0041498837,0.0043529283,0.0023152927,0.0112858027,0.0118428376,0.0062527651,0.0004775893,0.0005190218,0.0001032296,0.0001704626,0.0001730073,0.0001474709,0.0003482728,0.0003868182,0.0,0.0005657596,0.0006283755,0.0,0.9608832316,0.9605788236,0.9636336823,0.825259856,0.8226649522,0.8284310747,0.0439051826,0.0795367744,0.0003599955
97,57,0.3520935311,0.3511606993,0.3605220469,0.128433316,0.1340806377,0.077407462,0.2534265196,0.263614122,0.161377378,0.1398102281,0.1471279976,0.073691196,0.004357084,0.004565107,0.0024775107,0.0116193804,0.0121937486,0.0064297301,0.0005349,0.0005794112,0.0001327238,0.0001704626,0.0001730073,0.0001474709,0.000398236,0.0004423111,0.0,0.0005760462,0.0006398005,0.0,0.9599016019,0.9595848478,0.9627636042,0.8241052037,0.8214945621,0.8272956555,0.0438960625,0.0795148382,0.0003665379
97,58,0.3509546643,0.3499512805,0.3600206459,0.1311474928,0.1368797648,0.0793540776,0.2555793452,0.2657718165,0.1634862115,0.1494678186,0.1571934303,0.0796637664,0.0045495892,0.0047756536,0.0025070049,0.012042598,0.0126442203,0.0066066952,0.0005569426,0.0006022612,0.0001474709,0.0001704626,0.0001730073,0.0001474709,0.0004628942,0.0005141254,0.0,0.0005878022,0.0006528576,0.0,0.9587686131,0.9584146005,0.9619672615,0.8229487914,0.8202023639,0.8263051865,0.0438877323,0.0794932937,0.000374357
97,59,0.3497673038,0.3486684152,0.35969621,0.1340306627,0.1397213277,0.0826131839,0.2573515689,0.2673468355,0.1670402595,0.1592077014,0.1674188131,0.0850169592,0.004772954,0.0050074181,0.0026544757,0.012434956,0.0130587849,0.0067984073,0.0006113143,0.0006626505,0.0001474709,0.0001704626,0.0001730073,0.0001474709,0.0005011014,0.0005565611,0.0,0.0006039668,0.0006708112,0.0,0.9575988867,0.9572378246,0.9608612299,0.8216316799,0.8189266179,0.8249375224,0.0438794022,0.0794710963,0.0003829739
97,60,0.3484109502,0.3472190713,0.3591800619,0.1360497633,0.1417598757,0.0844565698,0.2578041766,0.2676716322,0.1686476921,0.1693208386,0.1779722568,0.0911517475,0.0049786848,0.0052114361,0.0028756821,0.0127773508,0.0134047995,0.0071080962,0.0006465824,0.0006985577,0.000176965,0.0001719321,0.0001746394,0.0001474709,0.0005554731,0.0006169505,0.0,0.0006216008,0.000690397,0.0,0.9564996965,0.9561263345,0.959873175,0.8205930346,0.817892954,0.8238927893,0.0438718619,0.07944916,0.000393027
98,0,0.0,0.0,0.0,0.0,0.0,0.0,0.001000134,0.0009953507,0.0010430592,0.0,0.0,0.0,0.0,0.0,0.0,5.89181e-05,6.22094e-05,2.9382e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0
98,1,0.3690067446,0.3689853317,0.3691989011,2.9459e-06,3.2742e-06,0.0,0.002001741,0.0020725558,0.0013662607,0.0,0.0,0.0,0.0,0.0,0.0,0.000122255,0.0001309672,4.40729e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.3648e-06,8.1854e-06,0.0,0.9995095072,0.9995023247,0.9995739617,0.879154361,0.8791482052,0.879161884,0.0438248383,0.0796853532,0.0
98,2,0.3690067446,0.3689853317,0.3691989011,9.57418e-05,9.82254e-05,7.34549e-05,0.0032949924,0.003459171,0.0018216809,0.0,0.0,0.0,0.0,0.0,0.0,0.0001782271,0.0001931766,4.40729e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32566e-05,1.47338e-05,0.0,0.9989630422,0.9989506254,0.9990744686,0.8786367855,0.8786127893,0.8786661112,0.0438271432,0.0796857461,4.6416e-06
98,3,0.3690067446,0.3689853317,0.3691989011,0.0002592395,0.000273394,0.0001322188,0.0043967601,0.004642787,0.0021889553,0.0,0.0,0.0,0.0,0.0,0.0,0.0002209427,0.0002406522,4.40729e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47295e-05,1.63709e-05,0.0,0.9984916977,0.9984693209,0.9986925032,0.8782014748,0.8781304319,0.8782882956,0.0438306006,0.0796875797,1.00835e-05
98,4,0.3690052717,0.3689836946,0.3691989011,0.0005214248,0.0005549735,0.0002203646,0.0052599096,0.0055415493,0.0027325214,0.0,0.0,0.0,1.473e-06,1.6371e-06,0.0,0.000243037,0.0002619344,7.34549e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.50402e-05,2.78305e-05,0.0,0.9980041508,0.9979945649,0.9980901732,0.8776616645,0.877633799,0.8776957186,0.043833842,0.0796900681,1.4245e-05
98,5,0.3690023258,0.3689804204,0.3691989011,0.0008440012,0.0008954882,0.0003819654,0.0060332092,0.0063519088,0.0031732507,0.0,0.0,0.0,4.4189e-06,4.9113e-06,0.0,0.0002695501,0.000291402,7.34549e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9459e-05,3.27418e-05,0.0,0.9975018743,0.9974985266,0.9975319161,0.877118618,0.8771100065,0.8771291421,0.0438373714,0.0796911158,2.08072e-05
98,6,0.3689979069,0.3689755091,0.3691989011,0.0012387522,0.001311309,0.000587639,0.0068624808,0.0071999214,0.0038343446,1.62025e-05,1.30967e-05,4.40729e-05,8.8377e-06,9.8225e-06,0.0,0.0002960632,0.0003192325,8.81459e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9459e-05,3.27418e-05,0.0,0.9969863413,0.9969828433,0.997017732,0.8765787424,0.8765582031,0.8766038433,0.0438416931,0.0796939971,2.68893e-05
98,7,0.3689979069,0.3689755091,0.3691989011,0.0017100966,0.0018138956,0.0007786217,0.0077816025,0.0081608932,0.0043779106,3.68238e-05,3.11047e-05,8.81459e-05,1.47295e-05,1.63709e-05,0.0,0.0003373059,0.000363434,0.0001028368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.24049e-05,3.6016e-05,0.0,0.9964722813,0.9964720712,0.9964741659,0.8760222066,0.8760036329,0.8760449054,0.0438453666,0.0796960926,3.24913e-05
98,8,0.3689831774,0.3689591382,0.3691989011,0.0022197378,0.0023508611,0.0010430592,0.0087611153,0.0091808002,0.0049949316,0.0001016337,0.0001014996,0.0001028368,2.9459e-05,3.27418e-05,0.0,0.0003623461,0.0003896274,0.0001175278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.82967e-05,4.25643e-05,0.0,0.9959626401,0.9959662105,0.9959305998,0.8754437432,0.8754328718,0.8754570291,0.0438491122,0.0796980572,3.84134e-05
98,9,0.3689728668,0.3689493157,0.3691842101,0.0028501611,0.0030073342,0.0014397156,0.0097745059,0.0102580054,0.0054356609,0.0001914837,0.0001931766,0.0001762917,4.41885e-05,4.74756e-05,1.4691e-05,0.000394751,0.0004223692,0.0001469098,1.473e-06,1.6371e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41885e-05,4.91127e-05,0.0,0.9954264857,0.9954308821,0.9953870337,0.8748163889,0.8748062689,0.8748287564,0.0438534339,0.0797010694,4.43354e-05
98,10,0.3689684479,0.3689444044,0.3691842101,0.0035232999,0.0037161941,0.001792299,0.0109631777,0.0115087421,0.0060673728,0.000272496,0.0002717569,0.0002791285,5.15533e-05,5.56611e-05,1.4691e-05,0.0004345207,0.0004616594,0.0001909827,1.473e-06,1.6371e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.15533e-05,5.72981e-05,0.0,0.9949153716,0.9949168358,0.9949022316,0.8742280571,0.8742000153,0.8742623268,0.0438578997,0.0797044746,5.00974e-05
98,11,0.3689478266,0.3689231223,0.3691695192,0.0042008576,0.0044234169,0.0022036463,0.0123153471,0.0129084539,0.0069929043,0.0003814944,0.0003896274,0.0003085105,6.92287e-05,7.3669e-05,2.9382e-05,0.0004625068,0.000491127,0.0002056737,2.9459e-06,3.2742e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44992e-05,6.05723e-05,0.0,0.9943718525,0.9943569511,0.9945055752,0.8736364222,0.8735318626,0.8737642037,0.0438615012,0.0797067011,5.53792e-05
98,12,0.3689168946,0.3688920175,0.3691401372,0.0049005095,0.0051633816,0.0025415387,0.0137249617,0.0143998428,0.0076686891,0.0005214248,0.0005353284,0.0003966563,0.0001089984,0.0001162334,4.40729e-05,0.0005125871,0.0005402397,0.0002644376,4.4189e-06,4.9113e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.62828e-05,7.3669e-05,0.0,0.9937753071,0.9937512278,0.9939913911,0.8729832787,0.8728219473,0.8731804404,0.0438645264,0.0797087966,5.95407e-05
98,13,0.3688903815,0.3688625499,0.3691401372,0.0056089991,0.0059049833,0.002952886,0.0152892361,0.0160402069,0.0085501476,0.0006628282,0.0006810294,0.0004994932,0.0001340386,0.0001440639,4.40729e-05,0.0005582486,0.0005909895,0.0002644376,7.3648e-06,8.1854e-06,0.0,1.473e-06,1.6371e-06,0.0,0.0,0.0,0.0,7.36476e-05,8.18545e-05,0.0,0.9932538823,0.9932240849,0.9935212799,0.8723801613,0.872186766,0.8726165081,0.0438677677,0.0797102372,6.49826e-05
98,14,0.368843247,0.3688118001,0.3691254462,0.006220274,0.006554908,0.0032173236,0.016961036,0.017788619,0.009534443,0.0008881897,0.0009167703,0.0006317119,0.0001605517,0.0001735315,4.40729e-05,0.0005965453,0.0006302796,0.0002938195,5.8918e-06,6.5484e-06,0.0,2.9459e-06,3.2742e-06,0.0,0.0,0.0,0.0,7.80664e-05,8.67658e-05,0.0,0.9926661747,0.9926380067,0.9929189499,0.8717081937,0.8715018821,0.8719603252,0.0438712972,0.0797124637,7.01044e-05
98,15,0.3687990585,0.3687643245,0.3691107553,0.0068757374,0.0072343003,0.0036580529,0.0186652408,0.0195894179,0.0103718286,0.0011680505,0.0012147207,0.0007492397,0.0001944296,0.0002079104,7.34549e-05,0.000637788,0.000672844,0.0003232015,1.17836e-05,1.30967e-05,0.0,4.4189e-06,4.9113e-06,0.0,0.0,0.0,0.0,8.54312e-05,9.49512e-05,0.0,0.9920548998,0.9920306463,0.992272547,0.8709882101,0.8707918359,0.8712281974,0.0438751147,0.0797140353,7.66666e-05
98,16,0.3687578158,0.3687201231,0.3690960643,0.0075960107,0.0079988213,0.0039812543,0.0203797563,0.0214016764,0.0112092142,0.0014670597,0.0015274049,0.0009255314,0.0002165239,0.0002324668,7.34549e-05,0.0006922872,0.0007301421,0.0003525834,1.76754e-05,1.96451e-05,0.0,5.8918e-06,6.5484e-06,0.0,0.0,0.0,0.0,9.86877e-05,0.000109685,0.0,0.9914686652,0.9914494794,0.991640835,0.870292287,0.8700945264,0.8705339686,0.0438797246,0.0797169166,8.3389e-05
98,17,0.3687033166,0.3686595508,0.3690960643,0.0083972963,0.0088435597,0.0043926016,0.0222798637,0.0233940148,0.0122816554,0.0018058385,0.001894113,0.0010136773,0.0002562936,0.0002766682,7.34549e-05,0.00075857,0.000800537,0.0003819654,2.50402e-05,2.78305e-05,0.0,5.8918e-06,6.5484e-06,0.0,0.0,0.0,0.0,0.0001075255,0.0001195076,0.0,0.9909001059,0.9908683125,0.9911854148,0.8696400519,0.8693831377,0.8699540246,0.0438835421,0.0797182263,9.02714e-05
98,18,0.3686443986,0.3685940672,0.3690960643,0.0092309868,0.0097161286,0.0048774038,0.024334631,0.0255615218,0.0133247146,0.0022035354,0.0023099339,0.0012487329,0.000272496,0.0002946762,7.34549e-05,0.0008351635,0.0008840286,0.0003966563,2.65131e-05,2.94676e-05,0.0,7.3648e-06,8.1854e-06,0.0,0.0,0.0,0.0,0.0001148902,0.000127693,0.0,0.9903300737,0.9903018794,0.9905830848,0.8689368111,0.8686826194,0.8692474566,0.0438868555,0.0797201908,9.52331e-05
98,19,0.3685648592,0.3685073014,0.3690813733,0.010133906,0.0106754633,0.0052740601,0.0265411123,0.0278992862,0.0143530829,0.0026424749,0.0027617707,0.0015719344,0.0003078469,0.0003323293,8.81459e-05,0.000910284,0.000965883,0.0004113473,3.68238e-05,4.09272e-05,0.0,7.3648e-06,8.1854e-06,0.0,0.0,0.0,0.0,0.0001252009,0.0001391526,0.0,0.9897261636,0.9897010674,0.9899513729,0.8681895992,0.8679294354,0.8685075432,0.0438908171,0.0797220244,0.0001017954
98,20,0.3684735362,0.3684074389,0.3690666823,0.0110957433,0.0116920961,0.0057441714,0.0289258207,0.0304105821,0.0156018158,0.003187467,0.0033445747,0.001777608,0.0003314141,0.0003519743,0.0001469098,0.0009765668,0.0010330037,0.0004701112,4.27156e-05,4.74756e-05,0.0,1.03107e-05,1.14596e-05,0.0,0.0,0.0,0.0,0.0001340386,0.0001489752,0.0,0.9891414019,0.9891395455,0.9891580602,0.8674083263,0.8672137248,0.8676461472,0.0438949228,0.0797239889,0.0001085177
98,21,0.3683807403,0.3683092135,0.3690226094,0.01222697,0.0129019056,0.0061702096,0.0314858103,0.0331199659,0.0168211668,0.0037398237,0.0039257416,0.0020714275,0.0003697108,0.0003945387,0.0001469098,0.0010723087,0.0011345033,0.0005141841,5.00803e-05,5.56611e-05,0.0,1.17836e-05,1.30967e-05,0.0,0.0,0.0,0.0,0.0001414033,0.0001571606,0.0,0.9885330729,0.9885338223,0.9885263483,0.8666275693,0.8664092829,0.8668943353,0.0438995326,0.0797258225,0.0001165205
98,22,0.3682894173,0.3682126252,0.3689785365,0.0133920746,0.0141346343,0.0067284667,0.0343109312,0.0361322114,0.0179670628,0.004401179,0.0046182306,0.0024533929,0.0004006428,0.0004240063,0.0001909827,0.0011606857,0.0012294545,0.0005435661,5.15533e-05,5.72981e-05,0.0,1.32566e-05,1.47338e-05,0.0,0.0,0.0,0.0,0.0001472951,0.000163709,0.0,0.9879159063,0.9879215507,0.9878652544,0.865825702,0.8655975887,0.8661044775,0.0439043586,0.0797289657,0.0001234029
98,23,0.3681922025,0.3681094886,0.3689344636,0.0145674899,0.0153919193,0.007169196,0.037320171,0.0392983433,0.0195683791,0.0051509112,0.0054007596,0.0029088131,0.0004212641,0.0004485626,0.0001762917,0.0012579005,0.001329317,0.000617021,4.86074e-05,5.23869e-05,1.4691e-05,1.91484e-05,2.12822e-05,0.0,0.0,0.0,0.0,0.000153187,0.0001702574,0.0,0.9872987396,0.9872978194,0.9873069973,0.8650558739,0.8647793624,0.8653937964,0.043907672,0.0797294896,0.0001301252
98,24,0.3681052984,0.3680145374,0.3689197726,0.0159034569,0.0168030908,0.0078302899,0.0407992824,0.0429588763,0.021419442,0.0059094812,0.0062045708,0.0032613965,0.0004683986,0.0004976753,0.0002056737,0.0013374399,0.0014095344,0.0006904758,5.15533e-05,5.56611e-05,1.4691e-05,2.20943e-05,2.45563e-05,0.0,0.0,0.0,0.0,0.0001561329,0.0001735315,0.0,0.9866138172,0.9866102416,0.9866459034,0.8641967703,0.8638681648,0.8645983565,0.0439117056,0.0797317161,0.0001363674
98,25,0.3680051377,0.3679032152,0.3689197726,0.0173896649,0.0183812455,0.0084913837,0.0444139053,0.046758562,0.0233733418,0.0067917792,0.0071344378,0.0037168168,0.0004816551,0.0005107721,0.0002203646,0.001456749,0.0015306791,0.0007933127,5.00803e-05,5.4024e-05,1.4691e-05,2.65131e-05,2.94676e-05,0.0,0.0,0.0,0.0,0.0001620247,0.0001800799,0.0,0.9860246366,0.9860323489,0.9859554276,0.8633490921,0.8630321922,0.8637363729,0.0439171798,0.079736038,0.0001432498
98,26,0.3678931933,0.3677853448,0.3688610087,0.0189377369,0.0200036016,0.0093728423,0.0481920257,0.0507088599,0.02560637,0.0077550894,0.0081477965,0.0042310009,0.0004919658,0.0005205946,0.0002350556,0.0015937335,0.0016731059,0.0008814585,4.86074e-05,5.23869e-05,1.4691e-05,3.53508e-05,3.92902e-05,0.0,0.0,0.0,0.0,0.0001679165,0.0001866282,0.0,0.9854339831,0.9854380853,0.9853971705,0.8625265449,0.8621761651,0.8629547412,0.0439233743,0.0797412768,0.0001506124
98,27,0.367782722,0.3676674743,0.3688169358,0.0206728737,0.0218535132,0.0100780091,0.0523383841,0.0550405998,0.0280891448,0.0087935202,0.0092380984,0.0048039489,0.0005125871,0.0005418768,0.0002497466,0.0017704877,0.001858097,0.0009842953,4.86074e-05,5.23869e-05,1.4691e-05,4.27156e-05,4.74756e-05,0.0,0.0,0.0,0.0,0.0001723353,0.0001915395,0.0,0.9847903033,0.9848012573,0.9846920037,0.8616246778,0.8612580098,0.8620727797,0.0439287045,0.0797461226,0.0001565344
98,28,0.3676324809,0.3675054024,0.3687728628,0.0223594031,0.0236248445,0.0110035405,0.0566718073,0.059594984,0.0304397009,0.0100381642,0.0105543186,0.0054062789,0.0005553027,0.0005860782,0.0002791285,0.0019177828,0.0020136206,0.0010577502,5.30263e-05,5.72981e-05,1.4691e-05,4.41885e-05,4.91127e-05,0.0,0.0,0.0,0.0,0.0001855919,0.0002062733,0.0,0.9841068538,0.9841022199,0.9841484376,0.8607569141,0.8602839472,0.8613349229,0.0439343228,0.0797501827,0.000164057
98,29,0.3674719292,0.3673285967,0.3687581719,0.0241799711,0.0255304171,0.0120612907,0.0613027666,0.0645029795,0.0325845833,0.0113019565,0.011872176,0.0061849006,0.0006112749,0.0006417392,0.0003378924,0.0021136853,0.0022198939,0.0011605871,5.89181e-05,6.38465e-05,1.4691e-05,4.71344e-05,5.23869e-05,0.0,0.0,0.0,0.0,0.0002076862,0.0002308297,0.0,0.9834410797,0.9834211905,0.9836195625,0.8598606873,0.8592979174,0.8605484437,0.0439367718,0.0797500517,0.000169659
98,30,0.3672995939,0.3671419684,0.3687140989,0.0262686163,0.0277437627,0.0130308951,0.066269559,0.069756401,0.0349792123,0.0126924227,0.0133324602,0.0069488313,0.0006510445,0.0006826665,0.0003672744,0.0023110608,0.0024294414,0.0012487329,6.33369e-05,6.87578e-05,1.4691e-05,5.00803e-05,5.56611e-05,0.0,0.0,0.0,0.0,0.0002297804,0.000255386,0.0,0.9827870893,0.9827434353,0.9831788332,0.8589648298,0.8582672437,0.8598173441,0.0439413817,0.0797542427,0.0001747808
98,31,0.367114002,0.3669422435,0.368655335,0.0283381131,0.0299227294,0.0141180273,0.0715692383,0.0753470631,0.0376676608,0.0142184004,0.0149318971,0.0078155989,0.0006996519,0.0007301421,0.0004260383,0.0025069634,0.0026275293,0.0014250246,6.33369e-05,6.71207e-05,2.9382e-05,5.59722e-05,6.22094e-05,0.0,0.0,0.0,0.0,0.000241564,0.0002684827,0.0,0.9821434095,0.9821066073,0.9824736664,0.8579936157,0.8572918714,0.8588512115,0.0439438306,0.0797550285,0.0001792623
98,32,0.3669180995,0.366734333,0.3685671892,0.0306138231,0.0323243403,0.0152639234,0.0774153826,0.0814926986,0.0408262205,0.0157988773,0.0166050029,0.0085648386,0.000760043,0.0007923515,0.0004701112,0.0027632569,0.002896012,0.0015719344,5.89181e-05,6.05723e-05,4.40729e-05,6.62828e-05,7.3669e-05,0.0,0.0,0.0,0.0,0.0002474558,0.0002750311,0.0,0.9814584871,0.9814173924,0.9818272635,0.856980323,0.8562285702,0.8578990339,0.0439468559,0.0797547666,0.0001863048
98,33,0.366719251,0.3665231485,0.3684790433,0.033195907,0.0350730142,0.0163510555,0.0835649549,0.0880115906,0.0436615787,0.0174647854,0.0183223103,0.0097694986,0.000818961,0.0008578351,0.0004701112,0.0030018751,0.0031481239,0.0016894622,6.0391e-05,6.22094e-05,4.40729e-05,6.92287e-05,7.53061e-05,1.4691e-05,0.0,0.0,0.0,0.0002548206,0.0002832166,0.0,0.9807897671,0.9807380001,0.9812543155,0.8559581688,0.8551070861,0.8569982699,0.0439503853,0.0797558143,0.000192867
98,34,0.3665189296,0.3663054155,0.3684349704,0.0359414885,0.037946107,0.0179523719,0.0899914422,0.0947285705,0.0474812323,0.0194370674,0.0204145112,0.0106656481,0.000880825,0.0009249558,0.0004848022,0.003215453,0.0033740423,0.001792299,6.0391e-05,6.38465e-05,2.9382e-05,7.95394e-05,8.51287e-05,2.9382e-05,0.0,0.0,0.0,0.0002666042,0.0002963133,0.0,0.9801181012,0.980043874,0.9807842043,0.8549372606,0.8539554137,0.8561371676,0.0439539868,0.0797573859,0.0001989492
98,35,0.3662758926,0.366041844,0.3683762065,0.0387091643,0.0408372078,0.0196124521,0.0964989417,0.1015830659,0.0508748476,0.0216847913,0.022778469,0.0118703081,0.0009500537,0.0010002619,0.0004994932,0.0034334498,0.0036097832,0.0018510629,7.80664e-05,8.34916e-05,2.9382e-05,8.54312e-05,9.00399e-05,4.40729e-05,0.0,0.0,0.0,0.000272496,0.0003028616,0.0,0.9794066657,0.9793170061,0.9802112562,0.8538614834,0.8527728492,0.8551918942,0.0439571561,0.0797592195,0.0002037508
98,36,0.3660623147,0.3658159256,0.3682733697,0.0416521213,0.0439427673,0.0210962406,0.1033452201,0.1087355118,0.0549736297,0.0240061628,0.0252128217,0.0131778049,0.0010060258,0.0010542859,0.000572948,0.0036750139,0.0038618951,0.0019979726,8.83771e-05,9.33141e-05,4.40729e-05,8.985e-05,9.49512e-05,4.40729e-05,0.0,0.0,0.0,0.0002842796,0.0003159584,0.0,0.9787040679,0.9786114203,0.9795354714,0.8527335487,0.8515842765,0.8541380649,0.0439613338,0.0797619698,0.0002096729
